0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.24000001,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.25,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.269999981,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.25999999,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.24000001,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.169999957,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.169999957,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.179999948,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.179999948,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.179999948,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.190000057,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.200000048,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.210000038,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.24000001,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.220000029,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.230000019,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.24000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.0895071,0.0890625,0,-1.230000019,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0.096484375,0,-1.24000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0.096484375,0,-1.25,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0.111328125,0,-1.25,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.112204728,0.126171875,0,-1.25999999,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.112204728,0.126171875,0,-1.299999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.119685039,0.13359375,0,-1.299999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.119685039,0.141015625,0,-1.379999995,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.119685039,0.141015625,0,-1.480000019,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0.155859375,0,-1.570000052,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.149606299,0.2078125,0,-1.620000005,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.15708661,0.2078125,0,-1.649999976,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.15708661,0.2078125,0,-1.669999957,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0.2078125,0,-1.720000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0.215234375,0,-1.799999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0.215234375,0,-1.889999986,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0.215234375,0,-1.970000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0.215234375,0,-2.049999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0.215234375,0,-2.24000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0.2078125,0,-2.339999914,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0.178125,0,-2.450000048,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0.141015625,0,-2.690000057,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0.111328125,0,-2.779999971,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0.0890625,0,-2.99000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0.0890625,0,-3.019999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.254330701,0.0890625,0,-3.019999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.254330701,0.0890625,0,-3.079999924,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0.0890625,0,-3.059999943,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,-3.089999914,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,-3.119999886,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,-3.069999933,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,-2.960000038,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-2.74000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.291732286,0,0,-2.680000067,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.291732286,0,0,-2.630000114,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.269999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.140000105,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.970000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.809999943,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.679999948,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.600000024,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.529999971,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.49000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.480000019,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.440000057,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.299999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-0.959999979,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-0.879999995,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-0.800000012,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-0.709999979,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-0.709999979,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-0.629999995,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-0.519999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,-0.439999998,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,-0.310000002,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,-0.270000011,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,-0.109999999,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,-0.01,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.49000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.560000002,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.639999986,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.709999979,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.709999979,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.790000021,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.879999995,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,0.970000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.049999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.120000005,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.190000057,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.25999999,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.330000043,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.559999943,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.659999967,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.720000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.789999962,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.870000005,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.31417322,0,0,1.960000038,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,2.150000095,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0.148421707,2.210000038,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0.148421707,2.269999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0.164913,2.420000076,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0.164913,2.470000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,1.899999976,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,1.610000014,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,1.210000038,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,0.75,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,0.310000002,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,0,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-0.219999999,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-0.469999999,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-0.709999979,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-0.949999988,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.279999971,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.399999976,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.519999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.899999976,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.899999976,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-1.899999976,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.019999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.049999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.130000114,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.190000057,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.25,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.319999933,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.359999895,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.410000086,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.470000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.470000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.49000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.519999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.539999962,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.539999962,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.549999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.569999933,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.609999895,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.640000105,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.650000095,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.650000095,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.720000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.730000019,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.730000019,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.730000019,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.74000001,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.769999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.769999981,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.809999943,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.306692909,0,0,-2.849999905,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.880000114,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.900000095,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.920000076,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-2.970000029,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-3.00999999,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.299212597,0,0,-3.039999962,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.291732286,0,0,-3.049999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.291732286,0,0,-3.049999952,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.291732286,0,0,-3.059999943,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.291732286,0,0,-3.089999914,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.099999905,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.291732286,0,0,-3.109999895,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.291732286,0,0,-3.119999886,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.130000114,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.150000095,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.140000105,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.140000105,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.170000076,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.180000067,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.170000076,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.170000076,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.150000095,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.150000095,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.160000086,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.160000086,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.150000095,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.130000114,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.079999924,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
0,0.284251975,0,0,-3.029999971,2000,7.5,3000,0,0,0,0,0,0,0,0,0,0
